datetime,datetime,open,high,low,close,volume,amount
2016-06-01 11:45:00,2016-06-01 11:45:00,1216.563,1216.773,1216.363,1216.713,9.99999999999e+11,0.0
2016-06-01 11:50:00,2016-06-01 11:50:00,1216.703,1216.703,1215.603,1215.705,9.99999999999e+11,0.0
2016-06-01 11:55:00,2016-06-01 11:55:00,1215.763,1216.103,1215.743,1215.893,9.99999999999e+11,0.0
2016-06-01 12:00:00,2016-06-01 12:00:00,1215.893,1216.833,1215.843,1216.22,9.99999999999e+11,0.0
2016-06-01 12:05:00,2016-06-01 12:05:00,1216.263,1216.563,1215.743,1216.043,9.99999999999e+11,0.0
2016-06-01 12:10:00,2016-06-01 12:10:00,1216.143,1216.533,1216.013,1216.153,9.99999999999e+11,0.0
2016-06-01 12:15:00,2016-06-01 12:15:00,1216.173,1216.473,1215.963,1216.381,9.99999999999e+11,0.0
2016-06-01 12:20:00,2016-06-01 12:20:00,1216.373,1216.397,1215.862,1216.043,9.99999999999e+11,0.0
2016-06-01 12:25:00,2016-06-01 12:25:00,1215.974,1216.373,1215.823,1216.073,9.99999999999e+11,0.0
2016-06-01 12:30:00,2016-06-01 12:30:00,1216.073,1216.273,1215.783,1216.053,9.99999999999e+11,0.0
2016-06-01 12:35:00,2016-06-01 12:35:00,1216.073,1216.217,1215.933,1215.973,9.99999999999e+11,0.0
2016-06-01 12:40:00,2016-06-01 12:40:00,1215.981,1216.173,1215.773,1215.901,9.99999999999e+11,0.0
2016-06-01 12:45:00,2016-06-01 12:45:00,1215.885,1216.193,1215.751,1216.173,9.99999999999e+11,0.0
2016-06-01 12:50:00,2016-06-01 12:50:00,1216.173,1216.273,1215.223,1215.523,9.99999999999e+11,0.0
2016-06-01 12:55:00,2016-06-01 12:55:00,1215.523,1215.643,1215.473,1215.643,9.99999999999e+11,0.0
2016-06-01 13:00:00,2016-06-01 13:00:00,1215.643,1215.963,1215.543,1215.743,9.99999999999e+11,0.0
2016-06-01 13:05:00,2016-06-01 13:05:00,1215.793,1216.193,1215.743,1215.823,9.99999999999e+11,0.0
2016-06-01 13:10:00,2016-06-01 13:10:00,1215.773,1215.923,1215.673,1215.813,9.99999999999e+11,0.0
2016-06-01 13:15:00,2016-06-01 13:15:00,1215.863,1216.423,1215.823,1216.325,9.99999999999e+11,0.0
2016-06-01 13:20:00,2016-06-01 13:20:00,1216.273,1216.523,1215.943,1216.173,9.99999999999e+11,0.0
2016-06-01 13:25:00,2016-06-01 13:25:00,1216.003,1216.473,1215.858,1216.273,9.99999999999e+11,0.0
2016-06-01 13:30:00,2016-06-01 13:30:00,1216.373,1216.423,1215.463,1215.54,9.99999999999e+11,0.0
2016-06-01 13:35:00,2016-06-01 13:35:00,1215.563,1215.689,1215.463,1215.575,9.99999999999e+11,0.0
2016-06-01 13:40:00,2016-06-01 13:40:00,1215.663,1216.163,1215.563,1216.163,9.99999999999e+11,0.0
2016-06-01 13:45:00,2016-06-01 13:45:00,1216.113,1216.166,1215.813,1215.863,9.99999999999e+11,0.0
2016-06-01 13:50:00,2016-06-01 13:50:00,1215.913,1216.083,1215.663,1216.083,9.99999999999e+11,0.0
2016-06-01 13:55:00,2016-06-01 13:55:00,1216.183,1216.433,1215.983,1216.072,9.99999999999e+11,0.0
2016-06-01 14:00:00,2016-06-01 14:00:00,1216.143,1216.633,1215.883,1216.433,9.99999999999e+11,0.0
2016-06-01 14:05:00,2016-06-01 14:05:00,1216.433,1217.063,1216.433,1216.783,9.99999999999e+11,0.0
2016-06-01 14:10:00,2016-06-01 14:10:00,1216.833,1217.283,1216.823,1217.163,9.99999999999e+11,0.0
2016-06-01 14:15:00,2016-06-01 14:15:00,1217.063,1218.533,1216.933,1218.133,9.99999999999e+11,0.0
2016-06-01 14:20:00,2016-06-01 14:20:00,1218.173,1218.173,1217.473,1217.863,9.99999999999e+11,0.0
2016-06-01 14:25:00,2016-06-01 14:25:00,1217.913,1217.963,1217.213,1217.313,9.99999999999e+11,0.0
2016-06-01 14:30:00,2016-06-01 14:30:00,1217.538,1218.463,1217.313,1217.963,9.99999999999e+11,0.0
2016-06-01 14:35:00,2016-06-01 14:35:00,1217.943,1218.263,1217.743,1217.863,9.99999999999e+11,0.0
2016-06-01 14:40:00,2016-06-01 14:40:00,1217.863,1218.013,1217.563,1218.013,9.99999999999e+11,0.0
2016-06-01 14:45:00,2016-06-01 14:45:00,1218.013,1219.003,1217.963,1218.543,9.99999999999e+11,0.0
2016-06-01 14:50:00,2016-06-01 14:50:00,1218.593,1219.343,1218.453,1218.903,9.99999999999e+11,0.0
2016-06-01 14:55:00,2016-06-01 14:55:00,1218.893,1218.903,1218.303,1218.483,9.99999999999e+11,0.0
2016-06-01 15:00:00,2016-06-01 15:00:00,1218.613,1219.703,1218.493,1218.863,9.99999999999e+11,0.0
2016-06-01 15:05:00,2016-06-01 15:05:00,1218.863,1219.553,1218.803,1219.103,9.99999999999e+11,0.0
2016-06-01 15:10:00,2016-06-01 15:10:00,1219.068,1219.673,1218.833,1219.113,9.99999999999e+11,0.0
2016-06-01 15:15:00,2016-06-01 15:15:00,1219.113,1220.323,1219.103,1220.093,9.99999999999e+11,0.0
2016-06-01 15:20:00,2016-06-01 15:20:00,1219.643,1219.643,1217.493,1218.343,9.99999999999e+11,0.0
2016-06-01 15:25:00,2016-06-01 15:25:00,1218.073,1218.463,1216.963,1217.103,9.99999999999e+11,0.0
2016-06-01 15:30:00,2016-06-01 15:30:00,1217.123,1217.483,1216.573,1216.923,9.99999999999e+11,0.0
2016-06-01 15:35:00,2016-06-01 15:35:00,1216.933,1217.183,1216.433,1217.083,9.99999999999e+11,0.0
2016-06-01 15:40:00,2016-06-01 15:40:00,1217.183,1217.473,1216.793,1217.063,9.99999999999e+11,0.0
2016-06-01 15:45:00,2016-06-01 15:45:00,1217.053,1217.353,1215.753,1216.723,9.99999999999e+11,0.0
2016-06-01 15:50:00,2016-06-01 15:50:00,1216.733,1217.693,1215.993,1217.593,9.99999999999e+11,0.0
2016-06-01 15:55:00,2016-06-01 15:55:00,1217.543,1218.093,1217.123,1217.793,9.99999999999e+11,0.0
2016-06-01 16:00:00,2016-06-01 16:00:00,1217.783,1218.573,1217.313,1217.693,9.99999999999e+11,0.0
2016-06-01 16:05:00,2016-06-01 16:05:00,1217.743,1218.163,1216.423,1216.475,9.99999999999e+11,0.0
2016-06-01 16:10:00,2016-06-01 16:10:00,1216.448,1216.983,1216.063,1216.442,9.99999999999e+11,0.0
2016-06-01 16:15:00,2016-06-01 16:15:00,1216.413,1216.563,1214.643,1214.893,9.99999999999e+11,0.0
2016-06-01 16:20:00,2016-06-01 16:20:00,1214.803,1215.483,1214.333,1214.883,9.99999999999e+11,0.0
2016-06-01 16:25:00,2016-06-01 16:25:00,1214.783,1214.863,1213.473,1213.923,9.99999999999e+11,0.0
2016-06-01 16:30:00,2016-06-01 16:30:00,1213.973,1214.563,1213.923,1214.483,9.99999999999e+11,0.0
2016-06-01 16:35:00,2016-06-01 16:35:00,1214.433,1214.833,1214.063,1214.533,9.99999999999e+11,0.0
2016-06-01 16:40:00,2016-06-01 16:40:00,1214.533,1215.033,1214.143,1214.613,9.99999999999e+11,0.0
2016-06-01 16:45:00,2016-06-01 16:45:00,1214.603,1215.293,1214.483,1214.873,9.99999999999e+11,0.0
2016-06-01 16:50:00,2016-06-01 16:50:00,1214.883,1215.193,1214.643,1214.793,9.99999999999e+11,0.0
2016-06-01 16:55:00,2016-06-01 16:55:00,1214.803,1215.593,1214.443,1215.453,9.99999999999e+11,0.0
2016-06-01 17:00:00,2016-06-01 17:00:00,1214.103,1214.473,1211.703,1213.103,9.99999999999e+11,0.0
2016-06-01 17:05:00,2016-06-01 17:05:00,1213.103,1213.663,1211.303,1212.073,9.99999999999e+11,0.0
2016-06-01 17:10:00,2016-06-01 17:10:00,1212.233,1212.473,1211.573,1211.973,9.99999999999e+11,0.0
2016-06-01 17:15:00,2016-06-01 17:15:00,1212.013,1213.843,1211.933,1213.163,9.99999999999e+11,0.0
2016-06-01 17:20:00,2016-06-01 17:20:00,1213.13,1214.233,1212.743,1212.943,9.99999999999e+11,0.0
2016-06-01 17:25:00,2016-06-01 17:25:00,1213.043,1213.983,1212.893,1213.853,9.99999999999e+11,0.0
2016-06-01 17:30:00,2016-06-01 17:30:00,1213.783,1214.033,1212.733,1212.843,9.99999999999e+11,0.0
2016-06-01 17:35:00,2016-06-01 17:35:00,1212.803,1212.843,1211.633,1211.853,9.99999999999e+11,0.0
2016-06-01 17:40:00,2016-06-01 17:40:00,1211.853,1212.713,1211.433,1212.113,9.99999999999e+11,0.0
2016-06-01 17:45:00,2016-06-01 17:45:00,1212.113,1212.113,1210.073,1210.833,9.99999999999e+11,0.0
2016-06-01 17:50:00,2016-06-01 17:50:00,1210.833,1211.133,1210.033,1210.133,9.99999999999e+11,0.0
2016-06-01 17:55:00,2016-06-01 17:55:00,1210.133,1211.073,1209.953,1211.013,9.99999999999e+11,0.0
2016-06-01 18:00:00,2016-06-01 18:00:00,1211.063,1211.063,1209.833,1210.563,9.99999999999e+11,0.0
2016-06-01 18:05:00,2016-06-01 18:05:00,1210.513,1210.763,1209.063,1209.433,9.99999999999e+11,0.0
2016-06-01 18:10:00,2016-06-01 18:10:00,1209.533,1209.978,1209.373,1209.823,9.99999999999e+11,0.0
2016-06-01 18:15:00,2016-06-01 18:15:00,1209.723,1210.413,1209.433,1209.483,9.99999999999e+11,0.0
2016-06-01 18:20:00,2016-06-01 18:20:00,1209.533,1209.633,1208.883,1209.533,9.99999999999e+11,0.0
2016-06-01 18:25:00,2016-06-01 18:25:00,1209.633,1210.123,1209.533,1209.973,9.99999999999e+11,0.0
2016-06-01 18:30:00,2016-06-01 18:30:00,1210.023,1210.493,1209.883,1210.393,9.99999999999e+11,0.0
2016-06-01 18:35:00,2016-06-01 18:35:00,1210.443,1210.773,1209.673,1209.683,9.99999999999e+11,0.0
2016-06-01 18:40:00,2016-06-01 18:40:00,1209.693,1209.703,1208.523,1209.243,9.99999999999e+11,0.0
2016-06-01 18:45:00,2016-06-01 18:45:00,1209.293,1209.643,1208.973,1209.183,9.99999999999e+11,0.0
2016-06-01 18:50:00,2016-06-01 18:50:00,1209.273,1209.373,1208.753,1208.753,9.99999999999e+11,0.0
2016-06-01 18:55:00,2016-06-01 18:55:00,1208.753,1209.153,1207.313,1207.923,9.99999999999e+11,0.0
2016-06-01 19:00:00,2016-06-01 19:00:00,1207.923,1208.243,1207.533,1207.573,9.99999999999e+11,0.0
2016-06-01 19:05:00,2016-06-01 19:05:00,1207.473,1207.493,1205.913,1206.443,9.99999999999e+11,0.0
2016-06-01 19:10:00,2016-06-01 19:10:00,1206.343,1206.763,1206.033,1206.763,9.99999999999e+11,0.0
2016-06-01 19:15:00,2016-06-01 19:15:00,1206.763,1207.253,1206.663,1207.113,9.99999999999e+11,0.0
2016-06-01 19:20:00,2016-06-01 19:20:00,1207.163,1207.283,1206.763,1207.193,9.99999999999e+11,0.0
2016-06-01 19:25:00,2016-06-01 19:25:00,1207.193,1207.763,1207.163,1207.363,9.99999999999e+11,0.0
2016-06-01 19:30:00,2016-06-01 19:30:00,1207.373,1208.413,1207.063,1208.343,9.99999999999e+11,0.0
2016-06-01 19:35:00,2016-06-01 19:35:00,1208.343,1208.553,1207.843,1208.233,9.99999999999e+11,0.0
2016-06-01 19:40:00,2016-06-01 19:40:00,1208.233,1208.233,1206.903,1207.073,9.99999999999e+11,0.0
2016-06-01 19:45:00,2016-06-01 19:45:00,1207.023,1207.553,1206.853,1207.443,9.99999999999e+11,0.0
2016-06-01 19:50:00,2016-06-01 19:50:00,1207.493,1207.983,1206.483,1207.903,9.99999999999e+11,0.0
2016-06-01 19:55:00,2016-06-01 19:55:00,1207.933,1207.983,1207.383,1207.683,9.99999999999e+11,0.0
2016-06-01 20:00:00,2016-06-01 20:00:00,1207.683,1208.183,1207.283,1208.053,9.99999999999e+11,0.0
2016-06-01 20:05:00,2016-06-01 20:05:00,1208.043,1209.473,1208.043,1209.373,9.99999999999e+11,0.0
2016-06-01 20:10:00,2016-06-01 20:10:00,1209.473,1210.553,1209.243,1210.083,9.99999999999e+11,0.0
2016-06-01 20:15:00,2016-06-01 20:15:00,1210.083,1210.243,1209.613,1210.133,9.99999999999e+11,0.0
2016-06-01 20:20:00,2016-06-01 20:20:00,1210.143,1211.463,1209.833,1211.323,9.99999999999e+11,0.0
2016-06-01 20:25:00,2016-06-01 20:25:00,1211.323,1212.793,1211.123,1212.353,9.99999999999e+11,0.0
2016-06-01 20:30:00,2016-06-01 20:30:00,1212.323,1212.823,1212.303,1212.393,9.99999999999e+11,0.0
2016-06-01 20:35:00,2016-06-01 20:35:00,1212.383,1212.413,1211.833,1212.003,9.99999999999e+11,0.0
2016-06-01 20:40:00,2016-06-01 20:40:00,1211.953,1212.023,1211.613,1211.813,9.99999999999e+11,0.0
2016-06-01 20:45:00,2016-06-01 20:45:00,1211.743,1212.103,1211.343,1211.773,9.99999999999e+11,0.0
2016-06-01 20:50:00,2016-06-01 20:50:00,1211.733,1211.833,1211.003,1211.153,9.99999999999e+11,0.0
2016-06-01 20:55:00,2016-06-01 20:55:00,1211.203,1211.303,1210.873,1210.983,9.99999999999e+11,0.0
2016-06-01 21:00:00,2016-06-01 21:00:00,1210.978,1210.978,1209.673,1210.373,9.99999999999e+11,0.0
2016-06-01 21:05:00,2016-06-01 21:05:00,1210.373,1210.573,1210.073,1210.423,9.99999999999e+11,0.0
2016-06-01 21:10:00,2016-06-01 21:10:00,1210.393,1210.873,1210.373,1210.723,9.99999999999e+11,0.0
2016-06-01 21:15:00,2016-06-01 21:15:00,1210.673,1211.263,1210.573,1211.263,9.99999999999e+11,0.0
2016-06-01 21:20:00,2016-06-01 21:20:00,1211.263,1211.363,1210.663,1211.113,9.99999999999e+11,0.0
2016-06-01 21:25:00,2016-06-01 21:25:00,1211.163,1211.543,1210.863,1211.353,9.99999999999e+11,0.0
2016-06-01 21:30:00,2016-06-01 21:30:00,1211.303,1212.123,1211.303,1211.713,9.99999999999e+11,0.0
2016-06-01 21:35:00,2016-06-01 21:35:00,1211.713,1211.763,1211.213,1211.243,9.99999999999e+11,0.0
2016-06-01 21:40:00,2016-06-01 21:40:00,1211.213,1211.413,1210.603,1210.653,9.99999999999e+11,0.0
2016-06-01 21:45:00,2016-06-01 21:45:00,1210.653,1210.933,1210.433,1210.573,9.99999999999e+11,0.0
2016-06-01 21:50:00,2016-06-01 21:50:00,1210.493,1211.073,1210.473,1210.573,9.99999999999e+11,0.0
2016-06-01 21:55:00,2016-06-01 21:55:00,1210.573,1210.673,1210.473,1210.623,9.99999999999e+11,0.0
2016-06-01 22:00:00,2016-06-01 22:00:00,1210.673,1211.503,1210.523,1211.253,9.99999999999e+11,0.0
2016-06-01 22:05:00,2016-06-01 22:05:00,1211.203,1211.273,1210.913,1211.113,9.99999999999e+11,0.0
2016-06-01 22:10:00,2016-06-01 22:10:00,1211.163,1211.533,1211.063,1211.313,9.99999999999e+11,0.0
2016-06-01 22:15:00,2016-06-01 22:15:00,1211.303,1211.383,1210.833,1211.033,9.99999999999e+11,0.0
2016-06-01 22:20:00,2016-06-01 22:20:00,1211.083,1212.143,1211.083,1212.023,9.99999999999e+11,0.0
2016-06-01 22:25:00,2016-06-01 22:25:00,1212.023,1212.303,1211.823,1212.033,9.99999999999e+11,0.0
2016-06-01 22:30:00,2016-06-01 22:30:00,1212.033,1212.303,1211.703,1212.213,9.99999999999e+11,0.0
2016-06-01 22:35:00,2016-06-01 22:35:00,1212.213,1212.743,1211.333,1212.353,9.99999999999e+11,0.0
2016-06-01 22:40:00,2016-06-01 22:40:00,1212.373,1212.603,1212.303,1212.373,9.99999999999e+11,0.0
2016-06-01 22:45:00,2016-06-01 22:45:00,1212.403,1212.913,1212.313,1212.913,9.99999999999e+11,0.0
2016-06-01 22:50:00,2016-06-01 22:50:00,1212.913,1213.153,1212.783,1212.963,9.99999999999e+11,0.0
2016-06-01 22:55:00,2016-06-01 22:55:00,1212.963,1213.673,1212.853,1213.213,9.99999999999e+11,0.0
2016-06-01 23:00:00,2016-06-01 23:00:00,1213.143,1213.313,1212.703,1212.813,9.99999999999e+11,0.0
2016-06-01 23:05:00,2016-06-01 23:05:00,1212.813,1212.883,1212.643,1212.743,9.99999999999e+11,0.0
2016-06-01 23:10:00,2016-06-01 23:10:00,1212.703,1212.783,1212.383,1212.513,9.99999999999e+11,0.0
2016-06-01 23:15:00,2016-06-01 23:15:00,1212.553,1212.773,1212.293,1212.393,9.99999999999e+11,0.0
2016-06-01 23:20:00,2016-06-01 23:20:00,1212.433,1212.513,1212.323,1212.403,9.99999999999e+11,0.0
2016-06-01 23:25:00,2016-06-01 23:25:00,1212.373,1212.743,1212.273,1212.343,9.99999999999e+11,0.0
2016-06-01 23:30:00,2016-06-01 23:30:00,1212.353,1212.353,1212.073,1212.173,9.99999999999e+11,0.0
2016-06-01 23:35:00,2016-06-01 23:35:00,1212.123,1212.783,1212.083,1212.583,9.99999999999e+11,0.0
2016-06-01 23:40:00,2016-06-01 23:40:00,1212.493,1212.683,1212.303,1212.303,9.99999999999e+11,0.0
2016-06-01 23:45:00,2016-06-01 23:45:00,1212.303,1212.413,1212.133,1212.363,9.99999999999e+11,0.0
2016-06-01 23:50:00,2016-06-01 23:50:00,1212.383,1212.573,1212.333,1212.573,9.99999999999e+11,0.0
2016-06-01 23:55:00,2016-06-01 23:55:00,1212.573,1213.023,1212.403,1212.483,9.99999999999e+11,0.0
2016-06-02 01:00:00,2016-06-02 01:00:00,1213.393,1213.393,1212.613,1212.813,9.99999999999e+11,0.0
2016-06-02 01:05:00,2016-06-02 01:05:00,1212.839,1213.376,1212.812,1213.366,9.99999999999e+11,0.0
2016-06-02 01:10:00,2016-06-02 01:10:00,1213.366,1213.366,1212.786,1212.989,9.99999999999e+11,0.0
2016-06-02 01:15:00,2016-06-02 01:15:00,1213.003,1213.005,1212.607,1212.723,9.99999999999e+11,0.0
2016-06-02 01:20:00,2016-06-02 01:20:00,1212.693,1213.228,1212.633,1212.983,9.99999999999e+11,0.0
2016-06-02 01:25:00,2016-06-02 01:25:00,1212.963,1213.123,1212.423,1212.583,9.99999999999e+11,0.0
2016-06-02 01:30:00,2016-06-02 01:30:00,1212.513,1212.703,1212.353,1212.363,9.99999999999e+11,0.0
2016-06-02 01:35:00,2016-06-02 01:35:00,1212.363,1212.573,1212.253,1212.373,9.99999999999e+11,0.0
2016-06-02 01:40:00,2016-06-02 01:40:00,1212.323,1212.433,1212.083,1212.383,9.99999999999e+11,0.0
2016-06-02 01:45:00,2016-06-02 01:45:00,1212.433,1213.033,1212.363,1212.733,9.99999999999e+11,0.0
2016-06-02 01:50:00,2016-06-02 01:50:00,1212.733,1213.003,1212.733,1212.983,9.99999999999e+11,0.0
2016-06-02 01:55:00,2016-06-02 01:55:00,1212.923,1213.433,1212.833,1213.333,9.99999999999e+11,0.0
2016-06-02 02:00:00,2016-06-02 02:00:00,1213.333,1213.533,1212.923,1213.103,9.99999999999e+11,0.0
2016-06-02 02:05:00,2016-06-02 02:05:00,1213.083,1213.163,1212.813,1213.103,9.99999999999e+11,0.0
2016-06-02 02:10:00,2016-06-02 02:10:00,1213.173,1213.273,1213.003,1213.113,9.99999999999e+11,0.0
2016-06-02 02:15:00,2016-06-02 02:15:00,1213.093,1213.183,1212.953,1212.973,9.99999999999e+11,0.0
2016-06-02 02:20:00,2016-06-02 02:20:00,1212.973,1213.273,1212.973,1213.243,9.99999999999e+11,0.0
2016-06-02 02:25:00,2016-06-02 02:25:00,1213.243,1213.283,1213.153,1213.213,9.99999999999e+11,0.0
2016-06-02 02:30:00,2016-06-02 02:30:00,1213.243,1213.373,1213.033,1213.333,9.99999999999e+11,0.0
2016-06-02 02:35:00,2016-06-02 02:35:00,1213.333,1213.873,1213.283,1213.593,9.99999999999e+11,0.0
2016-06-02 02:40:00,2016-06-02 02:40:00,1213.603,1214.073,1213.523,1213.973,9.99999999999e+11,0.0
2016-06-02 02:45:00,2016-06-02 02:45:00,1213.973,1214.113,1213.023,1213.313,9.99999999999e+11,0.0
2016-06-02 02:50:00,2016-06-02 02:50:00,1213.313,1213.313,1212.763,1212.853,9.99999999999e+11,0.0
2016-06-02 02:55:00,2016-06-02 02:55:00,1212.883,1213.533,1212.793,1213.533,9.99999999999e+11,0.0
2016-06-02 03:00:00,2016-06-02 03:00:00,1213.533,1213.533,1212.543,1212.993,9.99999999999e+11,0.0
2016-06-02 03:05:00,2016-06-02 03:05:00,1212.953,1213.263,1212.833,1213.253,9.99999999999e+11,0.0
2016-06-02 03:10:00,2016-06-02 03:10:00,1213.253,1213.253,1212.553,1212.963,9.99999999999e+11,0.0
2016-06-02 03:15:00,2016-06-02 03:15:00,1212.923,1213.063,1212.193,1212.663,9.99999999999e+11,0.0
2016-06-02 03:20:00,2016-06-02 03:20:00,1212.653,1212.753,1212.063,1212.373,9.99999999999e+11,0.0
2016-06-02 03:25:00,2016-06-02 03:25:00,1212.373,1212.443,1212.233,1212.363,9.99999999999e+11,0.0
2016-06-02 03:30:00,2016-06-02 03:30:00,1212.403,1212.463,1211.813,1212.053,9.99999999999e+11,0.0
2016-06-02 03:35:00,2016-06-02 03:35:00,1212.153,1212.433,1211.253,1212.313,9.99999999999e+11,0.0
2016-06-02 03:40:00,2016-06-02 03:40:00,1212.303,1213.023,1212.263,1212.683,9.99999999999e+11,0.0
2016-06-02 03:45:00,2016-06-02 03:45:00,1212.703,1213.163,1212.703,1213.103,9.99999999999e+11,0.0
2016-06-02 03:50:00,2016-06-02 03:50:00,1213.103,1213.353,1212.753,1212.853,9.99999999999e+11,0.0
2016-06-02 03:55:00,2016-06-02 03:55:00,1212.903,1213.483,1212.753,1212.853,9.99999999999e+11,0.0
2016-06-02 04:00:00,2016-06-02 04:00:00,1212.833,1212.953,1211.263,1211.863,9.99999999999e+11,0.0
2016-06-02 04:05:00,2016-06-02 04:05:00,1211.813,1212.163,1211.333,1211.403,9.99999999999e+11,0.0
2016-06-02 04:10:00,2016-06-02 04:10:00,1211.423,1211.763,1211.163,1211.723,9.99999999999e+11,0.0
2016-06-02 04:15:00,2016-06-02 04:15:00,1211.743,1211.913,1211.163,1211.463,9.99999999999e+11,0.0
2016-06-02 04:20:00,2016-06-02 04:20:00,1211.563,1212.163,1211.363,1212.113,9.99999999999e+11,0.0
2016-06-02 04:25:00,2016-06-02 04:25:00,1212.123,1212.203,1211.163,1211.483,9.99999999999e+11,0.0
2016-06-02 04:30:00,2016-06-02 04:30:00,1211.513,1212.343,1211.513,1212.233,9.99999999999e+11,0.0
2016-06-02 04:35:00,2016-06-02 04:35:00,1212.273,1212.703,1211.963,1212.493,9.99999999999e+11,0.0
2016-06-02 04:40:00,2016-06-02 04:40:00,1212.523,1213.563,1212.093,1213.563,9.99999999999e+11,0.0
2016-06-02 04:45:00,2016-06-02 04:45:00,1213.563,1215.053,1213.563,1214.023,9.99999999999e+11,0.0
2016-06-02 04:50:00,2016-06-02 04:50:00,1214.053,1214.053,1213.563,1213.563,9.99999999999e+11,0.0
2016-06-02 04:55:00,2016-06-02 04:55:00,1213.613,1213.863,1212.863,1213.563,9.99999999999e+11,0.0
2016-06-02 05:00:00,2016-06-02 05:00:00,1213.563,1214.243,1213.513,1213.723,9.99999999999e+11,0.0
2016-06-02 05:05:00,2016-06-02 05:05:00,1213.623,1214.183,1213.483,1213.773,9.99999999999e+11,0.0
2016-06-02 05:10:00,2016-06-02 05:10:00,1213.773,1213.973,1213.423,1213.523,9.99999999999e+11,0.0
2016-06-02 05:15:00,2016-06-02 05:15:00,1213.473,1213.913,1213.273,1213.863,9.99999999999e+11,0.0
2016-06-02 05:20:00,2016-06-02 05:20:00,1213.863,1215.093,1213.813,1214.653,9.99999999999e+11,0.0
2016-06-02 05:25:00,2016-06-02 05:25:00,1214.623,1215.653,1214.483,1215.293,9.99999999999e+11,0.0
2016-06-02 05:30:00,2016-06-02 05:30:00,1215.263,1215.373,1214.653,1215.093,9.99999999999e+11,0.0
2016-06-02 05:35:00,2016-06-02 05:35:00,1215.103,1215.113,1214.563,1214.733,9.99999999999e+11,0.0
2016-06-02 05:40:00,2016-06-02 05:40:00,1214.783,1215.553,1214.783,1214.893,9.99999999999e+11,0.0
2016-06-02 05:45:00,2016-06-02 05:45:00,1214.923,1215.103,1214.763,1215.053,9.99999999999e+11,0.0
2016-06-02 05:50:00,2016-06-02 05:50:00,1215.123,1215.673,1215.083,1215.273,9.99999999999e+11,0.0
2016-06-02 05:55:00,2016-06-02 05:55:00,1215.273,1215.803,1215.113,1215.303,9.99999999999e+11,0.0
2016-06-02 06:00:00,2016-06-02 06:00:00,1215.303,1215.503,1215.073,1215.263,9.99999999999e+11,0.0
2016-06-02 06:05:00,2016-06-02 06:05:00,1215.263,1215.403,1214.863,1215.083,9.99999999999e+11,0.0
2016-06-02 06:10:00,2016-06-02 06:10:00,1215.163,1215.473,1214.963,1215.453,9.99999999999e+11,0.0
2016-06-02 06:15:00,2016-06-02 06:15:00,1215.453,1215.663,1215.183,1215.183,9.99999999999e+11,0.0
2016-06-02 06:20:00,2016-06-02 06:20:00,1215.183,1215.183,1214.363,1215.033,9.99999999999e+11,0.0
2016-06-02 06:25:00,2016-06-02 06:25:00,1215.033,1215.033,1214.753,1214.933,9.99999999999e+11,0.0
2016-06-02 06:30:00,2016-06-02 06:30:00,1214.933,1215.253,1214.743,1214.763,9.99999999999e+11,0.0
2016-06-02 06:35:00,2016-06-02 06:35:00,1214.793,1215.013,1214.753,1215.013,9.99999999999e+11,0.0
2016-06-02 06:40:00,2016-06-02 06:40:00,1215.053,1215.053,1214.643,1214.773,9.99999999999e+11,0.0
2016-06-02 06:45:00,2016-06-02 06:45:00,1214.723,1214.773,1214.053,1214.153,9.99999999999e+11,0.0
2016-06-02 06:50:00,2016-06-02 06:50:00,1214.153,1214.443,1213.863,1214.393,9.99999999999e+11,0.0
2016-06-02 06:55:00,2016-06-02 06:55:00,1214.393,1214.833,1214.353,1214.503,9.99999999999e+11,0.0
2016-06-02 07:00:00,2016-06-02 07:00:00,1214.553,1215.033,1214.183,1214.943,9.99999999999e+11,0.0
2016-06-02 07:05:00,2016-06-02 07:05:00,1214.943,1214.943,1214.703,1214.703,9.99999999999e+11,0.0
2016-06-02 07:10:00,2016-06-02 07:10:00,1214.683,1214.843,1214.453,1214.503,9.99999999999e+11,0.0
2016-06-02 07:15:00,2016-06-02 07:15:00,1214.473,1214.863,1214.453,1214.553,9.99999999999e+11,0.0
2016-06-02 07:20:00,2016-06-02 07:20:00,1214.553,1214.673,1214.363,1214.573,9.99999999999e+11,0.0
2016-06-02 07:25:00,2016-06-02 07:25:00,1214.603,1214.753,1214.363,1214.413,9.99999999999e+11,0.0
2016-06-02 07:30:00,2016-06-02 07:30:00,1214.463,1215.073,1214.463,1215.053,9.99999999999e+11,0.0
2016-06-02 07:35:00,2016-06-02 07:35:00,1215.063,1215.173,1214.763,1214.913,9.99999999999e+11,0.0
2016-06-02 07:40:00,2016-06-02 07:40:00,1214.873,1215.073,1214.863,1215.063,9.99999999999e+11,0.0
