datetime,datetime,open,high,low,close,volume,amount
2016-04-12 19:00:00,2016-04-12 19:00:00,1256.823,1256.853,1253.493,1254.933,9.99999999999e+11,0.0
2016-04-12 19:30:00,2016-04-12 19:30:00,1254.943,1256.143,1254.453,1254.833,9.99999999999e+11,0.0
2016-04-12 20:00:00,2016-04-12 20:00:00,1254.793,1259.203,1254.633,1258.843,9.99999999999e+11,0.0
2016-04-12 20:30:00,2016-04-12 20:30:00,1258.753,1259.123,1256.143,1258.433,9.99999999999e+11,0.0
2016-04-12 21:00:00,2016-04-12 21:00:00,1258.323,1258.933,1256.473,1257.733,9.99999999999e+11,0.0
2016-04-12 21:30:00,2016-04-12 21:30:00,1257.683,1258.173,1255.093,1256.973,9.99999999999e+11,0.0
2016-04-12 22:00:00,2016-04-12 22:00:00,1256.833,1257.803,1255.863,1256.873,9.99999999999e+11,0.0
2016-04-12 22:30:00,2016-04-12 22:30:00,1256.803,1257.873,1256.113,1256.173,9.99999999999e+11,0.0
2016-04-12 23:00:00,2016-04-12 23:00:00,1256.173,1256.633,1254.633,1254.933,9.99999999999e+11,0.0
2016-04-12 23:30:00,2016-04-12 23:30:00,1254.983,1255.793,1254.683,1255.29,9.99999999999e+11,0.0
2016-04-13 01:00:00,2016-04-13 01:00:00,1255.043,1256.153,1254.773,1255.853,9.99999999999e+11,0.0
2016-04-13 01:30:00,2016-04-13 01:30:00,1255.853,1256.283,1255.653,1255.933,9.99999999999e+11,0.0
2016-04-13 02:00:00,2016-04-13 02:00:00,1255.933,1255.973,1254.993,1255.123,9.99999999999e+11,0.0
2016-04-13 02:30:00,2016-04-13 02:30:00,1255.103,1255.322,1254.083,1254.123,9.99999999999e+11,0.0
2016-04-13 03:00:00,2016-04-13 03:00:00,1254.143,1256.633,1254.083,1255.903,9.99999999999e+11,0.0
2016-04-13 03:30:00,2016-04-13 03:30:00,1255.853,1256.083,1254.493,1255.143,9.99999999999e+11,0.0
2016-04-13 04:00:00,2016-04-13 04:00:00,1255.193,1256.383,1254.053,1254.623,9.99999999999e+11,0.0
2016-04-13 04:30:00,2016-04-13 04:30:00,1254.573,1254.713,1253.033,1253.563,9.99999999999e+11,0.0
2016-04-13 05:00:00,2016-04-13 05:00:00,1253.563,1254.173,1252.733,1253.323,9.99999999999e+11,0.0
2016-04-13 05:30:00,2016-04-13 05:30:00,1253.423,1253.573,1251.823,1252.123,9.99999999999e+11,0.0
2016-04-13 06:00:00,2016-04-13 06:00:00,1252.223,1253.143,1251.898,1252.453,9.99999999999e+11,0.0
2016-04-13 06:30:00,2016-04-13 06:30:00,1252.453,1253.413,1252.433,1252.923,9.99999999999e+11,0.0
2016-04-13 07:00:00,2016-04-13 07:00:00,1252.923,1252.923,1251.855,1252.363,9.99999999999e+11,0.0
2016-04-13 07:30:00,2016-04-13 07:30:00,1252.343,1252.538,1251.523,1251.902,9.99999999999e+11,0.0
2016-04-13 08:00:00,2016-04-13 08:00:00,1251.863,1251.883,1247.803,1248.603,9.99999999999e+11,0.0
2016-04-13 08:30:00,2016-04-13 08:30:00,1248.643,1249.633,1248.463,1248.483,9.99999999999e+11,0.0
2016-04-13 09:00:00,2016-04-13 09:00:00,1248.543,1249.303,1247.093,1247.993,9.99999999999e+11,0.0
2016-04-13 09:30:00,2016-04-13 09:30:00,1247.973,1251.453,1246.894,1248.179,9.99999999999e+11,0.0
2016-04-13 10:00:00,2016-04-13 10:00:00,1248.173,1249.513,1247.363,1248.473,9.99999999999e+11,0.0
2016-04-13 10:30:00,2016-04-13 10:30:00,1248.463,1250.643,1248.373,1249.243,9.99999999999e+11,0.0
2016-04-13 11:00:00,2016-04-13 11:00:00,1249.233,1250.333,1247.113,1247.223,9.99999999999e+11,0.0
2016-04-13 11:30:00,2016-04-13 11:30:00,1247.253,1247.573,1244.573,1245.163,9.99999999999e+11,0.0
2016-04-13 12:00:00,2016-04-13 12:00:00,1245.083,1245.783,1244.133,1244.673,9.99999999999e+11,0.0
2016-04-13 12:30:00,2016-04-13 12:30:00,1244.633,1246.103,1244.323,1245.003,9.99999999999e+11,0.0
2016-04-13 13:00:00,2016-04-13 13:00:00,1244.933,1245.213,1241.363,1244.023,9.99999999999e+11,0.0
2016-04-13 13:30:00,2016-04-13 13:30:00,1244.043,1244.422,1239.713,1241.053,9.99999999999e+11,0.0
2016-04-13 14:00:00,2016-04-13 14:00:00,1241.053,1243.053,1241.013,1241.613,9.99999999999e+11,0.0
2016-04-13 14:30:00,2016-04-13 14:30:00,1241.643,1242.233,1240.033,1241.953,9.99999999999e+11,0.0
2016-04-13 15:00:00,2016-04-13 15:00:00,1241.953,1244.903,1241.353,1242.513,9.99999999999e+11,0.0
2016-04-13 15:30:00,2016-04-13 15:30:00,1242.703,1248.263,1242.703,1246.273,9.99999999999e+11,0.0
2016-04-13 16:00:00,2016-04-13 16:00:00,1246.273,1250.403,1246.073,1248.973,9.99999999999e+11,0.0
2016-04-13 16:30:00,2016-04-13 16:30:00,1248.923,1249.513,1242.833,1245.243,9.99999999999e+11,0.0
2016-04-13 17:00:00,2016-04-13 17:00:00,1245.323,1248.763,1244.963,1247.833,9.99999999999e+11,0.0
2016-04-13 17:30:00,2016-04-13 17:30:00,1247.833,1249.273,1246.363,1247.833,9.99999999999e+11,0.0
2016-04-13 18:00:00,2016-04-13 18:00:00,1247.933,1249.023,1244.763,1245.063,9.99999999999e+11,0.0
2016-04-13 18:30:00,2016-04-13 18:30:00,1245.063,1245.673,1242.963,1244.973,9.99999999999e+11,0.0
2016-04-13 19:00:00,2016-04-13 19:00:00,1245.073,1246.273,1244.253,1245.173,9.99999999999e+11,0.0
2016-04-13 19:30:00,2016-04-13 19:30:00,1245.073,1246.623,1244.633,1246.163,9.99999999999e+11,0.0
2016-04-13 20:00:00,2016-04-13 20:00:00,1246.113,1247.363,1245.003,1246.203,9.99999999999e+11,0.0
2016-04-13 20:30:00,2016-04-13 20:30:00,1246.203,1247.203,1245.993,1246.613,9.99999999999e+11,0.0
2016-04-13 21:00:00,2016-04-13 21:00:00,1246.673,1246.993,1245.703,1246.173,9.99999999999e+11,0.0
2016-04-13 21:30:00,2016-04-13 21:30:00,1246.173,1246.373,1243.833,1243.833,9.99999999999e+11,0.0
2016-04-13 22:00:00,2016-04-13 22:00:00,1243.833,1244.173,1240.873,1242.093,9.99999999999e+11,0.0
2016-04-13 22:30:00,2016-04-13 22:30:00,1242.003,1243.773,1241.273,1242.973,9.99999999999e+11,0.0
2016-04-13 23:00:00,2016-04-13 23:00:00,1243.023,1243.223,1242.023,1242.823,9.99999999999e+11,0.0
2016-04-13 23:30:00,2016-04-13 23:30:00,1242.823,1243.303,1242.503,1242.603,9.99999999999e+11,0.0
2016-04-14 01:00:00,2016-04-14 01:00:00,1241.803,1242.758,1241.473,1242.347,9.99999999999e+11,0.0
2016-04-14 01:30:00,2016-04-14 01:30:00,1242.173,1242.363,1240.283,1241.413,9.99999999999e+11,0.0
2016-04-14 02:00:00,2016-04-14 02:00:00,1241.403,1241.503,1240.453,1241.383,9.99999999999e+11,0.0
2016-04-14 02:30:00,2016-04-14 02:30:00,1241.373,1242.223,1240.463,1240.913,9.99999999999e+11,0.0
2016-04-14 03:00:00,2016-04-14 03:00:00,1240.883,1241.413,1229.253,1233.863,9.99999999999e+11,0.0
2016-04-14 03:30:00,2016-04-14 03:30:00,1233.963,1234.993,1232.703,1234.283,9.99999999999e+11,0.0
2016-04-14 04:00:00,2016-04-14 04:00:00,1234.283,1236.243,1229.893,1230.223,9.99999999999e+11,0.0
2016-04-14 04:30:00,2016-04-14 04:30:00,1230.163,1232.863,1229.013,1232.723,9.99999999999e+11,0.0
2016-04-14 05:00:00,2016-04-14 05:00:00,1232.723,1233.373,1231.763,1232.673,9.99999999999e+11,0.0
2016-04-14 05:30:00,2016-04-14 05:30:00,1232.773,1233.443,1232.463,1232.653,9.99999999999e+11,0.0
2016-04-14 06:00:00,2016-04-14 06:00:00,1232.653,1233.423,1232.053,1233.423,9.99999999999e+11,0.0
2016-04-14 06:30:00,2016-04-14 06:30:00,1233.383,1233.383,1231.843,1232.763,9.99999999999e+11,0.0
2016-04-14 07:00:00,2016-04-14 07:00:00,1232.763,1233.363,1232.443,1232.943,9.99999999999e+11,0.0
2016-04-14 07:30:00,2016-04-14 07:30:00,1232.973,1233.233,1232.273,1233.053,9.99999999999e+11,0.0
2016-04-14 08:00:00,2016-04-14 08:00:00,1233.053,1235.053,1232.753,1234.193,9.99999999999e+11,0.0
2016-04-14 08:30:00,2016-04-14 08:30:00,1234.283,1234.573,1233.363,1234.473,9.99999999999e+11,0.0
2016-04-14 09:00:00,2016-04-14 09:00:00,1234.423,1235.353,1233.953,1235.153,9.99999999999e+11,0.0
2016-04-14 09:30:00,2016-04-14 09:30:00,1235.153,1235.153,1231.723,1235.083,9.99999999999e+11,0.0
2016-04-14 10:00:00,2016-04-14 10:00:00,1235.133,1235.183,1232.633,1234.323,9.99999999999e+11,0.0
2016-04-14 10:30:00,2016-04-14 10:30:00,1234.323,1240.893,1234.113,1239.153,9.99999999999e+11,0.0
2016-04-14 11:00:00,2016-04-14 11:00:00,1239.253,1244.043,1238.763,1240.333,9.99999999999e+11,0.0
2016-04-14 11:30:00,2016-04-14 11:30:00,1240.333,1243.563,1239.883,1240.933,9.99999999999e+11,0.0
2016-04-14 12:00:00,2016-04-14 12:00:00,1240.983,1243.453,1240.353,1241.353,9.99999999999e+11,0.0
2016-04-14 12:30:00,2016-04-14 12:30:00,1241.453,1241.653,1238.643,1239.843,9.99999999999e+11,0.0
2016-04-14 13:00:00,2016-04-14 13:00:00,1239.843,1240.893,1238.843,1239.493,9.99999999999e+11,0.0
2016-04-14 13:30:00,2016-04-14 13:30:00,1239.543,1240.563,1238.883,1239.193,9.99999999999e+11,0.0
2016-04-14 14:00:00,2016-04-14 14:00:00,1239.153,1240.393,1238.753,1240.014,9.99999999999e+11,0.0
2016-04-14 14:30:00,2016-04-14 14:30:00,1240.043,1240.543,1239.055,1240.033,9.99999999999e+11,0.0
2016-04-14 15:00:00,2016-04-14 15:00:00,1240.083,1240.233,1232.773,1234.743,9.99999999999e+11,0.0
2016-04-14 15:30:00,2016-04-14 15:30:00,1234.793,1238.753,1233.773,1234.283,9.99999999999e+11,0.0
2016-04-14 16:00:00,2016-04-14 16:00:00,1234.313,1236.963,1233.763,1235.353,9.99999999999e+11,0.0
2016-04-14 16:30:00,2016-04-14 16:30:00,1235.443,1236.603,1230.523,1234.243,9.99999999999e+11,0.0
2016-04-14 17:00:00,2016-04-14 17:00:00,1234.243,1234.643,1232.533,1232.983,9.99999999999e+11,0.0
2016-04-14 17:30:00,2016-04-14 17:30:00,1233.073,1233.153,1230.203,1231.463,9.99999999999e+11,0.0
2016-04-14 18:00:00,2016-04-14 18:00:00,1231.513,1232.143,1229.283,1231.713,9.99999999999e+11,0.0
2016-04-14 18:30:00,2016-04-14 18:30:00,1231.663,1231.663,1225.543,1225.833,9.99999999999e+11,0.0
2016-04-14 19:00:00,2016-04-14 19:00:00,1225.733,1226.743,1224.333,1226.043,9.99999999999e+11,0.0
2016-04-14 19:30:00,2016-04-14 19:30:00,1226.043,1226.493,1224.243,1225.063,9.99999999999e+11,0.0
2016-04-14 20:00:00,2016-04-14 20:00:00,1225.113,1226.943,1224.423,1224.893,9.99999999999e+11,0.0
2016-04-14 20:30:00,2016-04-14 20:30:00,1224.813,1225.823,1224.513,1225.513,9.99999999999e+11,0.0
2016-04-14 21:00:00,2016-04-14 21:00:00,1225.563,1226.203,1225.113,1225.583,9.99999999999e+11,0.0
2016-04-14 21:30:00,2016-04-14 21:30:00,1225.603,1228.273,1224.403,1225.843,9.99999999999e+11,0.0
2016-04-14 22:00:00,2016-04-14 22:00:00,1225.943,1226.743,1224.313,1224.743,9.99999999999e+11,0.0
2016-04-14 22:30:00,2016-04-14 22:30:00,1224.693,1225.443,1223.773,1225.243,9.99999999999e+11,0.0
2016-04-14 23:00:00,2016-04-14 23:00:00,1225.243,1226.033,1224.863,1225.703,9.99999999999e+11,0.0
2016-04-14 23:30:00,2016-04-14 23:30:00,1225.703,1227.423,1225.563,1227.223,9.99999999999e+11,0.0
2016-04-15 01:00:00,2016-04-15 01:00:00,1226.803,1227.983,1226.423,1226.903,9.99999999999e+11,0.0
2016-04-15 01:30:00,2016-04-15 01:30:00,1226.743,1228.773,1226.733,1227.928,9.99999999999e+11,0.0
2016-04-15 02:00:00,2016-04-15 02:00:00,1227.963,1228.173,1227.713,1228.173,9.99999999999e+11,0.0
2016-04-15 02:30:00,2016-04-15 02:30:00,1228.123,1229.663,1228.093,1229.363,9.99999999999e+11,0.0
2016-04-15 03:00:00,2016-04-15 03:00:00,1229.263,1229.593,1225.543,1225.693,9.99999999999e+11,0.0
2016-04-15 03:30:00,2016-04-15 03:30:00,1225.703,1226.923,1225.253,1225.903,9.99999999999e+11,0.0
2016-04-15 04:00:00,2016-04-15 04:00:00,1225.843,1226.803,1225.203,1226.603,9.99999999999e+11,0.0
2016-04-15 04:30:00,2016-04-15 04:30:00,1226.603,1227.553,1225.803,1226.163,9.99999999999e+11,0.0
2016-04-15 05:00:00,2016-04-15 05:00:00,1226.163,1228.943,1226.163,1228.093,9.99999999999e+11,0.0
2016-04-15 05:30:00,2016-04-15 05:30:00,1228.123,1229.213,1227.323,1228.543,9.99999999999e+11,0.0
2016-04-15 06:00:00,2016-04-15 06:00:00,1228.493,1229.413,1228.273,1229.313,9.99999999999e+11,0.0
2016-04-15 06:30:00,2016-04-15 06:30:00,1229.403,1230.403,1229.103,1229.303,9.99999999999e+11,0.0
2016-04-15 07:00:00,2016-04-15 07:00:00,1229.353,1229.433,1228.473,1228.623,9.99999999999e+11,0.0
2016-04-15 07:30:00,2016-04-15 07:30:00,1228.623,1229.473,1227.933,1228.483,9.99999999999e+11,0.0
2016-04-15 08:00:00,2016-04-15 08:00:00,1228.466,1231.493,1228.393,1230.183,9.99999999999e+11,0.0
2016-04-15 08:30:00,2016-04-15 08:30:00,1230.183,1231.563,1228.973,1231.203,9.99999999999e+11,0.0
2016-04-15 09:00:00,2016-04-15 09:00:00,1231.123,1231.883,1230.383,1231.453,9.99999999999e+11,0.0
2016-04-15 09:30:00,2016-04-15 09:30:00,1231.453,1231.853,1229.563,1230.053,9.99999999999e+11,0.0
2016-04-15 10:00:00,2016-04-15 10:00:00,1230.053,1231.083,1228.293,1230.833,9.99999999999e+11,0.0
2016-04-15 10:30:00,2016-04-15 10:30:00,1230.883,1231.183,1229.013,1229.923,9.99999999999e+11,0.0
2016-04-15 11:00:00,2016-04-15 11:00:00,1229.873,1230.863,1228.913,1230.063,9.99999999999e+11,0.0
2016-04-15 11:30:00,2016-04-15 11:30:00,1230.003,1230.913,1229.533,1230.143,9.99999999999e+11,0.0
2016-04-15 12:00:00,2016-04-15 12:00:00,1230.183,1230.373,1228.943,1230.073,9.99999999999e+11,0.0
2016-04-15 12:30:00,2016-04-15 12:30:00,1230.123,1230.293,1227.873,1228.583,9.99999999999e+11,0.0
2016-04-15 13:00:00,2016-04-15 13:00:00,1228.553,1230.693,1228.413,1229.943,9.99999999999e+11,0.0
2016-04-15 13:30:00,2016-04-15 13:30:00,1230.083,1230.633,1228.929,1230.463,9.99999999999e+11,0.0
2016-04-15 14:00:00,2016-04-15 14:00:00,1230.463,1231.663,1229.823,1230.173,9.99999999999e+11,0.0
2016-04-15 14:30:00,2016-04-15 14:30:00,1230.223,1231.073,1229.822,1229.983,9.99999999999e+11,0.0
2016-04-15 15:00:00,2016-04-15 15:00:00,1229.973,1231.623,1228.503,1230.173,9.99999999999e+11,0.0
2016-04-15 15:30:00,2016-04-15 15:30:00,1229.963,1230.893,1229.193,1230.573,9.99999999999e+11,0.0
2016-04-15 16:00:00,2016-04-15 16:00:00,1230.623,1232.553,1226.643,1227.823,9.99999999999e+11,0.0
2016-04-15 16:30:00,2016-04-15 16:30:00,1227.723,1229.163,1226.163,1227.123,9.99999999999e+11,0.0
2016-04-15 17:00:00,2016-04-15 17:00:00,1227.063,1230.743,1227.063,1229.883,9.99999999999e+11,0.0
2016-04-15 17:30:00,2016-04-15 17:30:00,1229.873,1230.233,1228.813,1229.373,9.99999999999e+11,0.0
2016-04-15 18:00:00,2016-04-15 18:00:00,1229.453,1230.383,1228.663,1230.063,9.99999999999e+11,0.0
2016-04-15 18:30:00,2016-04-15 18:30:00,1230.063,1234.463,1230.063,1233.073,9.99999999999e+11,0.0
2016-04-15 19:00:00,2016-04-15 19:00:00,1233.013,1235.793,1232.703,1234.683,9.99999999999e+11,0.0
2016-04-15 19:30:00,2016-04-15 19:30:00,1234.693,1235.223,1233.333,1233.723,9.99999999999e+11,0.0
2016-04-15 20:00:00,2016-04-15 20:00:00,1233.733,1235.093,1232.593,1232.703,9.99999999999e+11,0.0
2016-04-15 20:30:00,2016-04-15 20:30:00,1232.743,1233.583,1231.973,1233.163,9.99999999999e+11,0.0
2016-04-15 21:00:00,2016-04-15 21:00:00,1233.133,1233.203,1231.703,1232.843,9.99999999999e+11,0.0
2016-04-15 21:30:00,2016-04-15 21:30:00,1232.843,1232.943,1231.723,1232.123,9.99999999999e+11,0.0
2016-04-15 22:00:00,2016-04-15 22:00:00,1232.123,1233.623,1232.123,1233.493,9.99999999999e+11,0.0
2016-04-15 22:30:00,2016-04-15 22:30:00,1233.503,1234.683,1233.063,1233.833,9.99999999999e+11,0.0
2016-04-15 23:00:00,2016-04-15 23:00:00,1233.883,1234.183,1233.653,1233.913,9.99999999999e+11,0.0
2016-04-15 23:30:00,2016-04-15 23:30:00,1233.983,1233.993,1233.493,1233.523,9.99999999999e+11,0.0
2016-04-18 01:00:00,2016-04-18 01:00:00,1234.563,1239.233,1234.253,1238.473,9.99999999999e+11,0.0
2016-04-18 01:30:00,2016-04-18 01:30:00,1238.473,1239.143,1237.323,1238.033,9.99999999999e+11,0.0
2016-04-18 02:00:00,2016-04-18 02:00:00,1237.983,1237.983,1235.363,1235.883,9.99999999999e+11,0.0
2016-04-18 02:30:00,2016-04-18 02:30:00,1235.893,1237.373,1235.043,1237.033,9.99999999999e+11,0.0
2016-04-18 03:00:00,2016-04-18 03:00:00,1236.903,1239.453,1236.033,1238.543,9.99999999999e+11,0.0
2016-04-18 03:30:00,2016-04-18 03:30:00,1238.543,1238.563,1236.073,1236.293,9.99999999999e+11,0.0
2016-04-18 04:00:00,2016-04-18 04:00:00,1236.343,1237.083,1235.233,1235.963,9.99999999999e+11,0.0
2016-04-18 04:30:00,2016-04-18 04:30:00,1235.943,1236.983,1233.243,1234.773,9.99999999999e+11,0.0
2016-04-18 05:00:00,2016-04-18 05:00:00,1234.763,1235.913,1234.333,1235.573,9.99999999999e+11,0.0
2016-04-18 05:30:00,2016-04-18 05:30:00,1235.508,1235.593,1234.033,1234.233,9.99999999999e+11,0.0
2016-04-18 06:00:00,2016-04-18 06:00:00,1234.238,1234.983,1233.85,1233.957,9.99999999999e+11,0.0
2016-04-18 06:30:00,2016-04-18 06:30:00,1234.043,1234.503,1233.905,1234.493,9.99999999999e+11,0.0
2016-04-18 07:00:00,2016-04-18 07:00:00,1234.443,1234.793,1234.243,1234.393,9.99999999999e+11,0.0
2016-04-18 07:30:00,2016-04-18 07:30:00,1234.433,1235.443,1233.847,1235.073,9.99999999999e+11,0.0
2016-04-18 08:00:00,2016-04-18 08:00:00,1235.063,1236.443,1234.963,1235.603,9.99999999999e+11,0.0
2016-04-18 08:30:00,2016-04-18 08:30:00,1235.623,1236.643,1235.393,1235.743,9.99999999999e+11,0.0
2016-04-18 09:00:00,2016-04-18 09:00:00,1235.743,1236.412,1234.523,1235.623,9.99999999999e+11,0.0
2016-04-18 09:30:00,2016-04-18 09:30:00,1235.613,1237.103,1230.043,1231.133,9.99999999999e+11,0.0
2016-04-18 10:00:00,2016-04-18 10:00:00,1231.033,1237.553,1230.933,1235.603,9.99999999999e+11,0.0
2016-04-18 10:30:00,2016-04-18 10:30:00,1235.613,1236.903,1234.563,1234.923,9.99999999999e+11,0.0
2016-04-18 11:00:00,2016-04-18 11:00:00,1234.873,1235.496,1233.293,1233.843,9.99999999999e+11,0.0
2016-04-18 11:30:00,2016-04-18 11:30:00,1233.843,1235.873,1233.833,1235.153,9.99999999999e+11,0.0
2016-04-18 12:00:00,2016-04-18 12:00:00,1235.153,1236.583,1234.833,1236.034,9.99999999999e+11,0.0
2016-04-18 12:30:00,2016-04-18 12:30:00,1236.063,1238.653,1235.413,1238.607,9.99999999999e+11,0.0
2016-04-18 13:00:00,2016-04-18 13:00:00,1238.683,1239.993,1237.283,1237.963,9.99999999999e+11,0.0
2016-04-18 13:30:00,2016-04-18 13:30:00,1237.923,1239.403,1236.693,1237.463,9.99999999999e+11,0.0
2016-04-18 14:00:00,2016-04-18 14:00:00,1237.513,1238.233,1237.013,1238.073,9.99999999999e+11,0.0
2016-04-18 14:30:00,2016-04-18 14:30:00,1238.073,1238.113,1237.423,1237.613,9.99999999999e+11,0.0
2016-04-18 15:00:00,2016-04-18 15:00:00,1237.663,1240.943,1237.293,1240.273,9.99999999999e+11,0.0
2016-04-18 15:30:00,2016-04-18 15:30:00,1240.183,1241.133,1238.713,1239.453,9.99999999999e+11,0.0
2016-04-18 16:00:00,2016-04-18 16:00:00,1239.553,1241.553,1238.563,1240.153,9.99999999999e+11,0.0
2016-04-18 16:30:00,2016-04-18 16:30:00,1240.143,1240.283,1233.713,1233.803,9.99999999999e+11,0.0
2016-04-18 17:00:00,2016-04-18 17:00:00,1233.813,1235.013,1232.463,1234.503,9.99999999999e+11,0.0
2016-04-18 17:30:00,2016-04-18 17:30:00,1234.503,1235.723,1233.763,1235.423,9.99999999999e+11,0.0
2016-04-18 18:00:00,2016-04-18 18:00:00,1235.373,1235.523,1233.843,1234.763,9.99999999999e+11,0.0
2016-04-18 18:30:00,2016-04-18 18:30:00,1234.803,1236.183,1233.453,1233.713,9.99999999999e+11,0.0
2016-04-18 19:00:00,2016-04-18 19:00:00,1233.773,1234.163,1232.323,1232.333,9.99999999999e+11,0.0
2016-04-18 19:30:00,2016-04-18 19:30:00,1232.333,1233.383,1230.943,1232.013,9.99999999999e+11,0.0
2016-04-18 20:00:00,2016-04-18 20:00:00,1231.983,1233.923,1231.933,1233.613,9.99999999999e+11,0.0
2016-04-18 20:30:00,2016-04-18 20:30:00,1233.603,1235.073,1233.063,1233.873,9.99999999999e+11,0.0
2016-04-18 21:00:00,2016-04-18 21:00:00,1233.873,1234.423,1232.423,1232.423,9.99999999999e+11,0.0
2016-04-18 21:30:00,2016-04-18 21:30:00,1232.473,1233.523,1232.273,1233.383,9.99999999999e+11,0.0
2016-04-18 22:00:00,2016-04-18 22:00:00,1233.433,1233.973,1232.773,1233.423,9.99999999999e+11,0.0
2016-04-18 22:30:00,2016-04-18 22:30:00,1233.473,1233.473,1231.073,1231.743,9.99999999999e+11,0.0
2016-04-18 23:00:00,2016-04-18 23:00:00,1231.773,1232.823,1231.753,1232.353,9.99999999999e+11,0.0
2016-04-18 23:30:00,2016-04-18 23:30:00,1232.313,1232.933,1231.96,1232.33,9.99999999999e+11,0.0
2016-04-19 01:00:00,2016-04-19 01:00:00,1232.143,1232.281,1230.733,1231.503,9.99999999999e+11,0.0
2016-04-19 01:30:00,2016-04-19 01:30:00,1231.495,1231.753,1231.293,1231.613,9.99999999999e+11,0.0
2016-04-19 02:00:00,2016-04-19 02:00:00,1231.631,1231.903,1231.281,1231.523,9.99999999999e+11,0.0
2016-04-19 02:30:00,2016-04-19 02:30:00,1231.37,1231.733,1227.813,1229.313,9.99999999999e+11,0.0
2016-04-19 03:00:00,2016-04-19 03:00:00,1229.263,1230.083,1227.662,1228.423,9.99999999999e+11,0.0
2016-04-19 03:30:00,2016-04-19 03:30:00,1228.443,1229.623,1227.993,1229.573,9.99999999999e+11,0.0
2016-04-19 04:00:00,2016-04-19 04:00:00,1229.443,1231.073,1229.103,1230.593,9.99999999999e+11,0.0
2016-04-19 04:30:00,2016-04-19 04:30:00,1230.593,1230.733,1229.093,1230.643,9.99999999999e+11,0.0
2016-04-19 05:00:00,2016-04-19 05:00:00,1230.613,1231.503,1230.273,1230.963,9.99999999999e+11,0.0
2016-04-19 05:30:00,2016-04-19 05:30:00,1230.913,1231.493,1230.243,1231.193,9.99999999999e+11,0.0
2016-04-19 06:00:00,2016-04-19 06:00:00,1231.143,1231.373,1227.813,1229.483,9.99999999999e+11,0.0
2016-04-19 06:30:00,2016-04-19 06:30:00,1229.533,1235.323,1229.173,1233.413,9.99999999999e+11,0.0
2016-04-19 07:00:00,2016-04-19 07:00:00,1233.463,1234.853,1231.833,1232.303,9.99999999999e+11,0.0
2016-04-19 07:30:00,2016-04-19 07:30:00,1232.313,1233.683,1232.033,1233.289,9.99999999999e+11,0.0
2016-04-19 08:00:00,2016-04-19 08:00:00,1233.216,1233.42,1232.453,1232.693,9.99999999999e+11,0.0
2016-04-19 08:30:00,2016-04-19 08:30:00,1232.693,1233.893,1231.858,1233.153,9.99999999999e+11,0.0
2016-04-19 09:00:00,2016-04-19 09:00:00,1233.183,1237.793,1232.923,1236.853,9.99999999999e+11,0.0
2016-04-19 09:30:00,2016-04-19 09:30:00,1236.863,1246.168,1236.353,1244.133,9.99999999999e+11,0.0
2016-04-19 10:00:00,2016-04-19 10:00:00,1244.133,1246.273,1241.863,1244.153,9.99999999999e+11,0.0
2016-04-19 10:30:00,2016-04-19 10:30:00,1244.103,1244.466,1241.343,1241.823,9.99999999999e+11,0.0
2016-04-19 11:00:00,2016-04-19 11:00:00,1241.883,1242.733,1241.533,1242.093,9.99999999999e+11,0.0
2016-04-19 11:30:00,2016-04-19 11:30:00,1242.103,1243.123,1241.833,1241.873,9.99999999999e+11,0.0
2016-04-19 12:00:00,2016-04-19 12:00:00,1241.943,1243.113,1241.383,1242.023,9.99999999999e+11,0.0
2016-04-19 12:30:00,2016-04-19 12:30:00,1242.073,1243.313,1241.393,1243.013,9.99999999999e+11,0.0
2016-04-19 13:00:00,2016-04-19 13:00:00,1243.023,1243.353,1241.763,1243.033,9.99999999999e+11,0.0
2016-04-19 13:30:00,2016-04-19 13:30:00,1242.943,1242.943,1240.923,1242.423,9.99999999999e+11,0.0
2016-04-19 14:00:00,2016-04-19 14:00:00,1242.593,1242.643,1241.704,1242.276,9.99999999999e+11,0.0
2016-04-19 14:30:00,2016-04-19 14:30:00,1242.303,1243.653,1242.263,1243.533,9.99999999999e+11,0.0
2016-04-19 17:00:00,2016-04-19 17:00:00,1255.173,1256.623,1253.153,1253.843,9.99999999999e+11,0.0
2016-04-19 17:30:00,2016-04-19 17:30:00,1253.843,1254.263,1251.343,1253.563,9.99999999999e+11,0.0
2016-04-19 18:00:00,2016-04-19 18:00:00,1253.653,1254.843,1253.063,1254.343,9.99999999999e+11,0.0
2016-04-19 18:30:00,2016-04-19 18:30:00,1254.243,1255.293,1253.573,1254.723,9.99999999999e+11,0.0
2016-04-19 19:00:00,2016-04-19 19:00:00,1254.718,1254.893,1252.273,1253.863,9.99999999999e+11,0.0
2016-04-19 19:30:00,2016-04-19 19:30:00,1253.753,1254.253,1252.953,1253.163,9.99999999999e+11,0.0
